Event frame,Sequence frame,Class ID,Score,Bboxes
77595,6,60,0.285659521818161,"[308.6972351074219, 524.9270629882812, 1441.083984375, 691.8353881835938]"
77595,6,60,0.019186971709132195,"[400.37841796875, 649.5252075195312, 852.1724243164062, 917.3389282226562]"
77595,6,60,0.018249383196234703,"[915.7644653320312, 566.7841796875, 1422.0841064453125, 931.2247924804688]"
77595,6,38,0.010959064587950706,"[351.636474609375, 670.5006713867188, 428.07427978515625, 692.2251586914062]"
77595,8,60,0.46035701036453247,"[336.48175048828125, 523.8436279296875, 1081.9188232421875, 932.42138671875]"
77595,8,60,0.2569403052330017,"[309.54547119140625, 524.3193359375, 1440.3450927734375, 691.0027465820312]"
77595,8,60,0.20331664383411407,"[822.25439453125, 537.1395263671875, 1433.569580078125, 940.2024536132812]"
77595,8,60,0.022288145497441292,"[398.33233642578125, 648.2386474609375, 854.20849609375, 917.1983642578125]"
77595,8,32,0.017469458281993866,"[1488.4171142578125, 467.4781799316406, 1535.827392578125, 524.9171752929688]"
77595,8,60,0.010425975546240807,"[849.3140869140625, 536.0103759765625, 1443.9473876953125, 688.4369506835938]"
77595,10,60,0.4592097997665405,"[324.81201171875, 534.206298828125, 1423.6583251953125, 924.3425903320312]"
77595,10,60,0.25370505452156067,"[308.4693603515625, 523.9259033203125, 1443.44287109375, 695.9546508789062]"
77595,10,32,0.04386059567332268,"[1490.337646484375, 474.3155212402344, 1537.8079833984375, 532.4446411132812]"
77595,10,60,0.03151465952396393,"[388.20916748046875, 595.1956787109375, 941.1170654296875, 917.6497192382812]"
77595,10,60,0.017001928761601448,"[908.8311767578125, 572.353271484375, 1387.6185302734375, 931.9873046875]"
77595,10,38,0.012255965732038021,"[352.9236755371094, 669.670166015625, 428.55377197265625, 691.8444213867188]"
77645,-10,38,0.8070605993270874,"[1567.11865234375, 574.5062255859375, 1658.6851806640625, 698.8614501953125]"
77645,-10,38,0.5916689038276672,"[1592.79052734375, 617.2745971679688, 1662.52587890625, 700.0691528320312]"
77645,-10,60,0.450142502784729,"[324.8426513671875, 524.1844482421875, 1076.535888671875, 926.5554809570312]"
77645,-10,38,0.24171358346939087,"[1539.6900634765625, 561.898681640625, 1639.6519775390625, 664.3073120117188]"
77645,-10,60,0.20384728908538818,"[307.3167724609375, 529.9489135742188, 1438.883544921875, 741.7770385742188]"
77645,-10,38,0.08995093405246735,"[336.7852783203125, 656.2064208984375, 435.7018127441406, 691.1144409179688]"
77645,-10,60,0.07650315016508102,"[864.0634155273438, 545.22509765625, 1435.7314453125, 931.9345703125]"
77645,-10,38,0.047232937067747116,"[1612.0904541015625, 641.5465087890625, 1660.053466796875, 700.3484497070312]"
77645,-10,38,0.03871172294020653,"[1537.983154296875, 519.5549926757812, 1678.01318359375, 681.3482666015625]"
77645,-10,38,0.038474343717098236,"[379.23016357421875, 439.2826843261719, 463.1524963378906, 516.8245239257812]"
77645,-10,32,0.023925621062517166,"[366.1885681152344, 429.3653259277344, 422.1527099609375, 483.3069763183594]"
77645,-10,60,0.02224722132086754,"[300.17681884765625, 525.8416137695312, 1022.5033569335938, 680.6979370117188]"
77645,-10,32,0.02005668170750141,"[1583.842041015625, 616.9623413085938, 1613.25830078125, 652.3798217773438]"
77645,-10,38,0.01719450205564499,"[362.1648864746094, 426.31103515625, 425.65625, 491.8725280761719]"
77645,-10,60,0.012421274557709694,"[389.7758483886719, 649.3740844726562, 860.0225830078125, 914.5448608398438]"
77645,-8,38,0.9385148286819458,"[1575.9652099609375, 606.0540771484375, 1658.5784912109375, 693.3712158203125]"
77645,-8,38,0.9027726650238037,"[1547.7869873046875, 563.3923950195312, 1656.1009521484375, 693.3516235351562]"
77645,-8,60,0.43860846757888794,"[314.09857177734375, 539.725341796875, 1428.70263671875, 920.6754150390625]"
77645,-8,60,0.20954690873622894,"[310.1915283203125, 530.2608032226562, 1435.48828125, 731.8931884765625]"
77645,-8,38,0.08932892978191376,"[344.3534240722656, 664.657958984375, 429.353759765625, 691.3660888671875]"
77645,-8,60,0.03372478857636452,"[300.6998596191406, 525.5441284179688, 1026.5316162109375, 681.6434326171875]"
77645,-8,38,0.029169142246246338,"[369.91400146484375, 433.734619140625, 463.4802551269531, 515.8611450195312]"
77645,-8,38,0.025534892454743385,"[359.2513427734375, 427.48724365234375, 424.2931213378906, 490.0241394042969]"
77645,-8,60,0.02262612245976925,"[369.38580322265625, 591.4686279296875, 1016.725830078125, 914.9175415039062]"
77645,-8,38,0.01715812087059021,"[1535.151611328125, 546.8834228515625, 1631.11279296875, 627.1673583984375]"
77645,-8,32,0.014148847199976444,"[362.8289794921875, 430.3361511230469, 420.3943176269531, 485.728271484375]"
77645,-8,60,0.01409907452762127,"[900.7615966796875, 574.83935546875, 1388.753173828125, 930.2428588867188]"
77645,-8,32,0.014095182530581951,"[1577.000732421875, 611.4860229492188, 1613.2305908203125, 649.2455444335938]"
77645,-6,38,0.9425128102302551,"[1568.261474609375, 599.494140625, 1654.1204833984375, 688.5132446289062]"
77645,-6,38,0.9131279587745667,"[1540.633544921875, 550.6613159179688, 1653.509765625, 688.908935546875]"
77645,-6,60,0.45209234952926636,"[336.69134521484375, 524.6637573242188, 1077.031005859375, 931.8837890625]"
77645,-6,60,0.23825880885124207,"[302.28204345703125, 531.455322265625, 1436.8187255859375, 716.5184326171875]"
77645,-6,60,0.13587963581085205,"[824.656005859375, 538.8035888671875, 1426.1390380859375, 938.068359375]"
77645,-6,38,0.07512880861759186,"[340.9764099121094, 659.3001708984375, 429.4204406738281, 691.5997314453125]"
77645,-6,60,0.027528243139386177,"[384.76910400390625, 635.3508911132812, 890.49951171875, 916.608642578125]"
77645,-6,38,0.022191092371940613,"[362.395751953125, 431.3568420410156, 462.72125244140625, 518.0570068359375]"
77645,-6,38,0.015976600348949432,"[396.3293151855469, 450.3250732421875, 465.01727294921875, 516.4026489257812]"
77645,-6,38,0.015744013711810112,"[1580.441650390625, 613.1337890625, 1636.2442626953125, 677.8220825195312]"
77645,-6,38,0.014907457865774632,"[359.0202941894531, 429.0104675292969, 423.7376708984375, 490.7578430175781]"
77645,-6,38,0.012573722749948502,"[1535.8585205078125, 548.717041015625, 1639.219482421875, 628.3629150390625]"
77645,-6,32,0.011494958773255348,"[362.65948486328125, 431.7140197753906, 419.1711120605469, 486.5973205566406]"
77645,-4,38,0.936591386795044,"[1561.356689453125, 594.5814208984375, 1644.1903076171875, 680.5693969726562]"
77645,-4,38,0.8083702921867371,"[1540.8023681640625, 556.4327392578125, 1647.5771484375, 672.5071411132812]"
77645,-4,60,0.45605626702308655,"[336.6750793457031, 524.3391723632812, 1079.447021484375, 931.8286743164062]"
77645,-4,60,0.23199354112148285,"[293.69793701171875, 530.180419921875, 1437.112060546875, 720.1242065429688]"
77645,-4,60,0.21930021047592163,"[864.6466674804688, 546.1463623046875, 1439.6318359375, 939.53515625]"
77645,-4,38,0.05651264265179634,"[340.90936279296875, 659.05322265625, 429.5939025878906, 691.5792236328125]"
77645,-4,38,0.037733469158411026,"[1536.96337890625, 549.4660034179688, 1633.1495361328125, 624.5755615234375]"
77645,-4,38,0.031667985022068024,"[362.9111022949219, 433.0953674316406, 465.04571533203125, 520.0447387695312]"
77645,-4,60,0.024713527411222458,"[381.6408386230469, 635.2467651367188, 895.6185913085938, 916.9815673828125]"
77645,-4,60,0.019442642107605934,"[311.4425354003906, 537.6931762695312, 1036.620849609375, 682.5071411132812]"
77645,-4,38,0.01339032780379057,"[1592.009521484375, 627.44287109375, 1645.4146728515625, 681.1556396484375]"
77645,-4,38,0.012159126810729504,"[1534.43603515625, 550.1530151367188, 1614.938720703125, 594.141845703125]"
77645,-4,32,0.010145128704607487,"[1561.650146484375, 594.4454345703125, 1596.48388671875, 637.0101928710938]"
77645,-4,60,0.01008925773203373,"[845.3684692382812, 534.6564331054688, 1445.322021484375, 690.7402954101562]"
77645,-2,38,0.8198410868644714,"[1551.1234130859375, 582.8594360351562, 1635.161865234375, 672.4904174804688]"
77645,-2,60,0.46075931191444397,"[334.9393310546875, 524.6776123046875, 1080.7567138671875, 932.3076782226562]"
77645,-2,60,0.26127246022224426,"[305.0785827636719, 530.5822143554688, 1437.182861328125, 715.1890258789062]"
77645,-2,60,0.20167970657348633,"[849.9182739257812, 547.138671875, 1436.8905029296875, 933.3290405273438]"
77645,-2,38,0.1585431694984436,"[1536.4949951171875, 551.1658935546875, 1634.5751953125, 645.9404907226562]"
77645,-2,38,0.06102889031171799,"[334.5495300292969, 655.9869384765625, 436.37445068359375, 691.1644287109375]"
77645,-2,38,0.03130113333463669,"[1532.9805908203125, 547.4243774414062, 1606.15234375, 587.9577026367188]"
77645,-2,38,0.01840239204466343,"[363.5398864746094, 436.7250671386719, 464.43206787109375, 512.37060546875]"
77645,-2,38,0.016791943460702896,"[341.5135803222656, 670.7896728515625, 425.57159423828125, 693.2719116210938]"
77645,-2,60,0.01601441763341427,"[854.9171752929688, 535.4894409179688, 1443.306884765625, 689.2349853515625]"
77645,-2,32,0.014068600721657276,"[1554.592529296875, 589.7307739257812, 1587.7266845703125, 627.812744140625]"
77645,-2,38,0.013965046964585781,"[1554.4127197265625, 576.4326782226562, 1614.895263671875, 647.0325927734375]"
77645,-2,60,0.013069110922515392,"[390.7102355957031, 650.6519775390625, 850.2208251953125, 917.8728637695312]"
77645,0,38,0.6271689534187317,"[1546.142822265625, 577.7523803710938, 1624.6864013671875, 664.6000366210938]"
77645,0,60,0.5704248547554016,"[323.6531982421875, 537.884521484375, 1423.739013671875, 922.12158203125]"
77645,0,60,0.36349740624427795,"[302.7041931152344, 524.5421142578125, 1439.2950439453125, 698.4978637695312]"
77645,0,38,0.04223761335015297,"[341.4570617675781, 657.475341796875, 431.414306640625, 691.73095703125]"
77645,0,32,0.03969363868236542,"[1383.755859375, 591.2189331054688, 1415.2603759765625, 610.4605712890625]"
77645,0,60,0.022554490715265274,"[376.0633850097656, 604.5309448242188, 949.8801879882812, 915.4944458007812]"
77645,0,38,0.01940954476594925,"[1534.7418212890625, 544.1353759765625, 1597.1910400390625, 581.3582153320312]"
77645,0,38,0.018642114475369453,"[1538.4356689453125, 543.7571411132812, 1616.3892822265625, 618.370361328125]"
77645,0,60,0.01593432016670704,"[912.1333618164062, 565.6864013671875, 1421.056884765625, 931.3045654296875]"
77645,0,32,0.014320727437734604,"[1547.4305419921875, 586.2139892578125, 1579.546142578125, 620.146240234375]"
77645,0,60,0.014134285040199757,"[862.82568359375, 535.6160278320312, 1444.9815673828125, 688.798828125]"
77645,0,60,0.013844912871718407,"[502.24639892578125, 522.8836059570312, 864.9827270507812, 691.5191650390625]"
77645,0,38,0.01310837920755148,"[360.5754699707031, 439.9124450683594, 464.25958251953125, 520.635498046875]"
77645,0,38,0.011540097184479237,"[1540.410888671875, 524.773681640625, 1643.8060302734375, 662.0880737304688]"
77645,0,38,0.010906167328357697,"[1543.8668212890625, 565.2940063476562, 1597.9024658203125, 638.3055419921875]"
77645,2,38,0.8298618793487549,"[1539.9327392578125, 574.8743286132812, 1613.333740234375, 655.8178100585938]"
77645,2,60,0.5027652978897095,"[333.01507568359375, 521.6007080078125, 1102.8604736328125, 933.8885498046875]"
77645,2,60,0.2240363508462906,"[830.9185180664062, 535.7872314453125, 1429.7554931640625, 940.4030151367188]"
77645,2,60,0.190033420920372,"[314.09173583984375, 527.5562133789062, 1434.0443115234375, 773.7518920898438]"
77645,2,38,0.13699334859848022,"[1536.095458984375, 560.3408813476562, 1593.6845703125, 639.07080078125]"
77645,2,38,0.0738111287355423,"[1535.6756591796875, 538.2743530273438, 1599.2462158203125, 586.9862670898438]"
77645,2,38,0.069076769053936,"[1534.3809814453125, 537.8776245117188, 1625.3023681640625, 623.0711669921875]"
77645,2,32,0.06114472448825836,"[1538.392333984375, 575.0951538085938, 1578.0999755859375, 617.38037109375]"
77645,2,38,0.040192861109972,"[341.8283996582031, 656.8263549804688, 430.90496826171875, 691.5557250976562]"
77645,2,60,0.03174363449215889,"[301.1616516113281, 525.3176879882812, 1024.136474609375, 680.8153076171875]"
77645,2,60,0.014853113330900669,"[385.66827392578125, 647.1644897460938, 858.5657348632812, 916.73974609375]"
77645,4,38,0.9126447439193726,"[1529.940185546875, 559.4503784179688, 1598.1129150390625, 644.7251586914062]"
77645,4,60,0.4212055802345276,"[325.0801086425781, 533.9119262695312, 1420.4918212890625, 921.7176513671875]"
77645,4,60,0.19820913672447205,"[281.2691955566406, 529.740966796875, 1445.6002197265625, 708.290283203125]"
77645,4,32,0.07109002023935318,"[1429.252685546875, 582.3389282226562, 1463.56640625, 600.7085571289062]"
77645,4,38,0.03989113122224808,"[1518.42822265625, 527.1755981445312, 1621.2781982421875, 648.7210083007812]"
77645,4,32,0.037210240960121155,"[1530.685546875, 572.5092163085938, 1563.3211669921875, 608.0592041015625]"
77645,4,38,0.03315054252743721,"[1536.528076171875, 533.821533203125, 1595.6221923828125, 580.5888061523438]"
77645,4,38,0.03092755749821663,"[342.29302978515625, 656.9510498046875, 432.7712707519531, 691.2938232421875]"
77645,4,60,0.023939216509461403,"[378.21875, 629.888427734375, 898.0537719726562, 916.5535278320312]"
77645,4,60,0.017689211294054985,"[918.5657348632812, 568.4861450195312, 1418.8472900390625, 932.246337890625]"
77645,4,38,0.013963904231786728,"[1528.4866943359375, 567.3043823242188, 1577.969482421875, 619.6336669921875]"
77645,4,32,0.013963858596980572,"[1541.12109375, 598.5152587890625, 1559.3692626953125, 616.9712524414062]"
77645,4,32,0.013006382621824741,"[1531.3359375, 569.4972534179688, 1580.943603515625, 622.409423828125]"
77645,4,38,0.010125622153282166,"[1533.8399658203125, 526.0011596679688, 1611.57373046875, 603.6448974609375]"
77645,4,38,0.010083505883812904,"[1538.7332763671875, 539.751708984375, 1591.9832763671875, 620.04052734375]"
77645,6,38,0.8288088440895081,"[1522.3287353515625, 562.1426391601562, 1578.4302978515625, 633.861572265625]"
77645,6,60,0.512166440486908,"[325.7620849609375, 517.1920776367188, 1130.4420166015625, 930.7258911132812]"
77645,6,38,0.4002608060836792,"[1526.455810546875, 526.0535888671875, 1596.747314453125, 634.446533203125]"
77645,6,60,0.20554514229297638,"[824.4923706054688, 535.046875, 1427.3209228515625, 940.4225463867188]"
77645,6,60,0.20004050433635712,"[316.8039245605469, 528.1741333007812, 1435.6710205078125, 766.0770263671875]"
77645,6,32,0.06740207225084305,"[1454.7933349609375, 578.9126586914062, 1486.8223876953125, 595.6990966796875]"
77645,6,38,0.04830659180879593,"[1534.089111328125, 530.2747192382812, 1592.2232666015625, 587.8306274414062]"
77645,6,38,0.04552214965224266,"[342.2287292480469, 657.0936279296875, 432.7017822265625, 691.305908203125]"
77645,6,60,0.04111284017562866,"[302.4996032714844, 525.6298828125, 1021.7647705078125, 679.6427001953125]"
77645,6,38,0.02299605682492256,"[1529.1455078125, 503.616455078125, 1646.9085693359375, 638.9483642578125]"
77645,6,32,0.013024583458900452,"[1522.8441162109375, 567.2266235351562, 1560.1552734375, 607.4691162109375]"
77645,6,38,0.012497707270085812,"[271.8343811035156, 381.1301574707031, 355.2829895019531, 469.8677062988281]"
77645,6,60,0.012469117529690266,"[860.56787109375, 536.0042114257812, 1443.976318359375, 688.6041259765625]"
77645,6,38,0.011784832924604416,"[356.22894287109375, 444.8318786621094, 465.90509033203125, 523.8623657226562]"
77645,6,60,0.011570077389478683,"[388.8714599609375, 647.0859375, 860.461181640625, 917.0991821289062]"
77645,8,38,0.7754328846931458,"[1514.3863525390625, 522.6677856445312, 1587.453369140625, 620.3256225585938]"
77645,8,38,0.6253975033760071,"[1511.065673828125, 549.9359130859375, 1565.363037109375, 620.8020629882812]"
77645,8,60,0.48938775062561035,"[335.34820556640625, 522.82373046875, 1092.6759033203125, 934.0806884765625]"
77645,8,60,0.2494296133518219,"[306.9769592285156, 524.8963623046875, 1438.7113037109375, 697.4515380859375]"
77645,8,60,0.19179005920886993,"[818.9851684570312, 535.87158203125, 1426.986083984375, 940.5494384765625]"
77645,8,38,0.1535927951335907,"[1510.4976806640625, 502.74310302734375, 1641.3660888671875, 615.6586303710938]"
77645,8,38,0.09100822359323502,"[1527.471923828125, 523.7696533203125, 1604.5684814453125, 580.01708984375]"
77645,8,32,0.04348299652338028,"[1481.337890625, 575.779052734375, 1506.532958984375, 592.1586303710938]"
77645,8,38,0.03707096353173256,"[341.2421569824219, 657.4689331054688, 431.1560974121094, 691.7221069335938]"
77645,8,38,0.01692558079957962,"[1533.634521484375, 472.07611083984375, 1636.06982421875, 575.5686645507812]"
77645,8,60,0.013237390667200089,"[385.588623046875, 645.98876953125, 866.0499877929688, 916.2675170898438]"
77645,8,38,0.012362824752926826,"[1531.266845703125, 524.6480712890625, 1593.9737548828125, 557.3941650390625]"
77645,8,60,0.011121084913611412,"[856.3690795898438, 536.1893310546875, 1445.791748046875, 688.7200317382812]"
77645,8,60,0.01094702910631895,"[497.4688720703125, 522.4639282226562, 859.5531616210938, 690.8408203125]"
77645,10,38,0.6719622611999512,"[1485.9603271484375, 548.7242431640625, 1545.157470703125, 606.13818359375]"
77645,10,60,0.44299110770225525,"[322.46893310546875, 534.9783325195312, 1425.3607177734375, 920.0125732421875]"
77645,10,38,0.28606507182121277,"[1480.32763671875, 519.2338256835938, 1598.10693359375, 603.5027465820312]"
77645,10,38,0.2729961574077606,"[1522.7615966796875, 518.6721801757812, 1604.3568115234375, 576.7940063476562]"
77645,10,60,0.21154627203941345,"[279.0342102050781, 528.1731567382812, 1431.6973876953125, 696.3492431640625]"
77645,10,32,0.09618701040744781,"[1491.4498291015625, 552.2130737304688, 1541.03076171875, 603.4896850585938]"
77645,10,38,0.08931725472211838,"[1347.0440673828125, 507.67608642578125, 1604.20751953125, 606.3968505859375]"
77645,10,38,0.05777614191174507,"[1492.8497314453125, 502.22119140625, 1554.1402587890625, 605.7159423828125]"
77645,10,38,0.049238868057727814,"[1487.990234375, 481.05877685546875, 1652.8900146484375, 605.0039672851562]"
77645,10,38,0.04870538413524628,"[1538.7158203125, 499.3119201660156, 1658.6099853515625, 582.303466796875]"
77645,10,38,0.03189510479569435,"[341.7407531738281, 657.0384521484375, 431.2106628417969, 691.7835083007812]"
77645,10,38,0.026710616424679756,"[1520.65185546875, 543.9729614257812, 1596.54541015625, 577.8949584960938]"
77645,10,60,0.023721517994999886,"[371.4892883300781, 603.3265991210938, 942.1785888671875, 913.660888671875]"
77645,10,38,0.020900942385196686,"[1534.6854248046875, 521.3642578125, 1593.84521484375, 556.991455078125]"
77645,10,60,0.015958430245518684,"[914.9210205078125, 569.1763305664062, 1419.6549072265625, 931.8938598632812]"
77645,10,38,0.014012763276696205,"[1539.0206298828125, 532.83837890625, 1590.1636962890625, 573.556640625]"
77645,10,60,0.011150744743645191,"[497.59661865234375, 521.808837890625, 864.9987182617188, 690.5745849609375]"
77689,-10,60,0.5401602983474731,"[324.8485412597656, 515.50390625, 1118.5196533203125, 930.5508422851562]"
77689,-10,60,0.2448868453502655,"[270.07586669921875, 531.1721801757812, 1432.951904296875, 759.587646484375]"
77689,-10,60,0.20441856980323792,"[834.6385498046875, 535.82763671875, 1429.4464111328125, 939.5374755859375]"
77689,-10,38,0.1294730007648468,"[1476.861083984375, 415.3565673828125, 1623.7320556640625, 543.9263916015625]"
77689,-10,38,0.07866150140762329,"[1476.28955078125, 413.65679931640625, 1560.65576171875, 521.4396362304688]"
77689,-10,60,0.03599826991558075,"[301.5252990722656, 525.645263671875, 1013.3030395507812, 684.6971435546875]"
77689,-10,38,0.014329199679195881,"[343.5296936035156, 658.300537109375, 432.2160339355469, 691.8238525390625]"
77689,-10,60,0.013947263360023499,"[399.7466125488281, 654.0642700195312, 849.6815185546875, 917.7494506835938]"
77689,-10,32,0.013552277348935604,"[1477.8270263671875, 415.7958984375, 1530.8973388671875, 476.6926574707031]"
77689,-10,60,0.010267354547977448,"[854.9365844726562, 535.2462768554688, 1443.66552734375, 688.4749755859375]"
77689,-8,60,0.5253885984420776,"[327.9226989746094, 516.8399658203125, 1116.2908935546875, 930.7780151367188]"
77689,-8,60,0.36874333024024963,"[314.8258056640625, 533.7097778320312, 1435.3936767578125, 775.6008911132812]"
77689,-8,60,0.18987344205379486,"[831.8208618164062, 536.557373046875, 1429.4833984375, 939.2293090820312]"
77689,-8,38,0.059459034353494644,"[1482.5133056640625, 417.4006042480469, 1613.196044921875, 538.9846801757812]"
77689,-8,60,0.03288090601563454,"[303.16021728515625, 526.0933227539062, 1005.8630981445312, 683.8336791992188]"
77689,-8,38,0.021711792796850204,"[1477.248046875, 416.20831298828125, 1553.015625, 506.8616943359375]"
77689,-8,38,0.01846301555633545,"[343.76153564453125, 657.9260864257812, 432.3857727050781, 691.8724365234375]"
77689,-8,60,0.015919823199510574,"[402.21905517578125, 654.0741577148438, 845.0028076171875, 918.6094970703125]"
77689,-8,60,0.012790205888450146,"[1129.359619140625, 414.3552551269531, 1227.6947021484375, 534.970947265625]"
77689,-6,60,0.5206602811813354,"[326.0115661621094, 517.9805908203125, 1116.974609375, 930.1190185546875]"
77689,-6,60,0.1701417714357376,"[835.8678588867188, 537.7699584960938, 1429.087158203125, 939.5978393554688]"
77689,-6,60,0.11317818611860275,"[299.8746643066406, 528.1613159179688, 1393.4532470703125, 697.0120239257812]"
77689,-6,38,0.026142891496419907,"[1483.4295654296875, 420.69903564453125, 1610.213134765625, 538.6109008789062]"
77689,-6,32,0.022230643779039383,"[1479.1510009765625, 419.90472412109375, 1532.365478515625, 479.0436096191406]"
77689,-6,38,0.020869603380560875,"[343.7522888183594, 657.62255859375, 432.2671813964844, 692.0169677734375]"
77689,-6,60,0.016374267637729645,"[400.0460205078125, 652.2702026367188, 856.2677612304688, 918.2323608398438]"
77689,-6,38,0.015738051384687424,"[1478.540283203125, 418.6828308105469, 1553.9102783203125, 504.84088134765625]"
77689,-4,60,0.47477689385414124,"[337.3774108886719, 524.5062866210938, 1091.42138671875, 933.053955078125]"
77689,-4,60,0.2326095551252365,"[320.5452880859375, 528.822998046875, 1431.6712646484375, 695.8884887695312]"
77689,-4,60,0.19686248898506165,"[834.6216430664062, 537.3262939453125, 1431.449462890625, 940.2000732421875]"
77689,-4,38,0.020402006804943085,"[344.7781982421875, 658.4421997070312, 431.786865234375, 691.9765014648438]"
77689,-4,60,0.013785963878035545,"[399.68463134765625, 652.6070556640625, 859.3279418945312, 916.9444580078125]"
77689,-4,38,0.010492448695003986,"[1181.7342529296875, 430.7272644042969, 1614.2647705078125, 557.1018676757812]"
77689,-2,60,0.5324242115020752,"[325.0946350097656, 519.019287109375, 1121.9189453125, 929.33203125]"
77689,-2,60,0.36281296610832214,"[327.4460754394531, 533.5427856445312, 1434.0272216796875, 788.0430297851562]"
77689,-2,60,0.20828165113925934,"[836.5349731445312, 537.4900512695312, 1431.138427734375, 940.2892456054688]"
77689,-2,60,0.02818717435002327,"[298.508544921875, 526.2435302734375, 1008.9320678710938, 684.5426025390625]"
77689,-2,38,0.01802777498960495,"[344.6315612792969, 658.4384155273438, 432.0626525878906, 691.81982421875]"
77689,-2,38,0.015790024772286415,"[1476.8594970703125, 424.1287841796875, 1623.238525390625, 536.9395141601562]"
77689,-2,32,0.01396025251597166,"[1478.7017822265625, 424.655517578125, 1532.9332275390625, 483.9222717285156]"
77689,-2,60,0.013133643195033073,"[399.279296875, 653.7318115234375, 854.2576293945312, 917.2760620117188]"
77689,-2,38,0.010858824476599693,"[1179.195068359375, 433.74072265625, 1612.190185546875, 556.3936157226562]"
77689,0,60,0.45946651697158813,"[337.7517395019531, 523.8538818359375, 1094.6766357421875, 932.623291015625]"
77689,0,60,0.37574899196624756,"[319.48248291015625, 534.8314819335938, 1431.3721923828125, 771.5271606445312]"
77689,0,60,0.19734229147434235,"[836.3233032226562, 536.893310546875, 1430.2568359375, 939.5179443359375]"
77689,0,32,0.033845849335193634,"[1479.3203125, 426.49871826171875, 1532.5313720703125, 485.4576110839844]"
77689,0,60,0.02506604976952076,"[296.8924255371094, 526.0655517578125, 1028.7667236328125, 684.261474609375]"
77689,0,38,0.01904759183526039,"[344.49267578125, 658.6019897460938, 432.35162353515625, 691.8560180664062]"
77689,0,38,0.017823485657572746,"[1478.05712890625, 426.935546875, 1623.25048828125, 537.791259765625]"
77689,0,60,0.014436004683375359,"[399.5687561035156, 653.6690063476562, 862.4818115234375, 916.7702026367188]"
77689,0,38,0.010215293616056442,"[1172.3118896484375, 434.1716613769531, 1625.868896484375, 558.558349609375]"
77689,2,60,0.448138952255249,"[336.6324768066406, 524.75537109375, 1091.294189453125, 933.0771484375]"
77689,2,60,0.31434884667396545,"[270.0379333496094, 536.310791015625, 1428.4466552734375, 744.4231567382812]"
77689,2,60,0.22427469491958618,"[838.6968383789062, 538.280029296875, 1431.2344970703125, 940.2583618164062]"
77689,2,32,0.02342945896089077,"[1478.864501953125, 429.56011962890625, 1533.2332763671875, 489.3121337890625]"
77689,2,60,0.02328580990433693,"[299.5335388183594, 526.630126953125, 1017.8688354492188, 683.9199829101562]"
77689,2,38,0.01646888069808483,"[344.88330078125, 659.1322021484375, 432.46099853515625, 691.842041015625]"
77689,2,60,0.01628335379064083,"[398.6513366699219, 652.1873779296875, 860.7020263671875, 917.739990234375]"
77689,4,60,0.4958750903606415,"[335.7740173339844, 524.498291015625, 1090.993896484375, 933.5367431640625]"
77689,4,60,0.346513032913208,"[327.7229309082031, 533.8893432617188, 1440.1668701171875, 772.9553833007812]"
77689,4,60,0.2275313138961792,"[836.537841796875, 537.161865234375, 1431.736328125, 940.2959594726562]"
77689,4,60,0.028329912573099136,"[299.4864196777344, 526.8900146484375, 1015.8070678710938, 684.7222290039062]"
77689,4,60,0.01736896112561226,"[398.9989929199219, 653.8441162109375, 862.1778564453125, 917.7765502929688]"
77689,4,60,0.012721127830445766,"[858.2376098632812, 535.8026733398438, 1444.0831298828125, 689.0228271484375]"
77689,4,38,0.011348623782396317,"[343.8341369628906, 656.9216918945312, 457.06890869140625, 694.0081176757812]"
77689,4,60,0.010824440978467464,"[1130.43212890625, 414.37896728515625, 1226.4576416015625, 534.9620971679688]"
77689,6,60,0.5010073184967041,"[333.92010498046875, 523.361083984375, 1095.456298828125, 932.3287353515625]"
77689,6,60,0.3706364929676056,"[326.6299133300781, 533.7415161132812, 1434.15185546875, 781.9949951171875]"
77689,6,60,0.2305181622505188,"[836.0971069335938, 537.6990966796875, 1431.47412109375, 939.9168090820312]"
77689,6,60,0.03087264485657215,"[299.06243896484375, 526.9091796875, 1020.1443481445312, 684.4215698242188]"
77689,6,60,0.014134728349745274,"[396.18701171875, 652.9425659179688, 863.9052124023438, 917.4926147460938]"
77689,6,60,0.013469692319631577,"[852.23291015625, 535.312744140625, 1443.5247802734375, 688.5540161132812]"
77689,6,38,0.010018200613558292,"[346.5893249511719, 664.9248046875, 430.5228271484375, 692.02490234375]"
77689,8,60,0.4005867838859558,"[310.9543151855469, 537.0537719726562, 1426.0833740234375, 921.4063110351562]"
77689,8,60,0.21183888614177704,"[306.28509521484375, 525.6322631835938, 1442.2916259765625, 688.2703247070312]"
77689,8,60,0.027587104588747025,"[385.7341613769531, 635.6156005859375, 883.5390625, 916.5580444335938]"
77689,8,60,0.01774241216480732,"[920.1450805664062, 568.3180541992188, 1416.1312255859375, 931.5965576171875]"
77689,8,38,0.013642271049320698,"[343.49334716796875, 656.5960083007812, 456.98077392578125, 693.0211791992188]"
77689,8,60,0.012160716578364372,"[859.021728515625, 535.3497314453125, 1445.0191650390625, 688.1419677734375]"
77689,8,32,0.011663910001516342,"[1482.633056640625, 443.5819396972656, 1533.3560791015625, 508.05322265625]"
77689,10,60,0.4204036295413971,"[346.0583801269531, 536.9104614257812, 1426.8863525390625, 927.1578979492188]"
