Event frame,Sequence frame,Class ID,Score,Bboxes
71836,1,38,0.020173711702227592,"[46.48106384277344, 506.7093811035156, 91.83255004882812, 543.9620971679688]"
71836,1,38,0.01695937290787697,"[39.45960998535156, 519.9924926757812, 140.40724182128906, 574.0449829101562]"
71836,2,38,0.5353595614433289,"[47.3639030456543, 496.7714538574219, 109.36052703857422, 576.4729614257812]"
71836,2,60,0.39810970425605774,"[264.4576721191406, 530.7909545898438, 1469.093017578125, 929.4228515625]"
71836,2,60,0.24685460329055786,"[833.5655517578125, 537.6095581054688, 1432.6339111328125, 937.8096923828125]"
71836,2,60,0.1512162983417511,"[356.8032531738281, 519.5829467773438, 961.3670043945312, 925.3535766601562]"
71836,2,38,0.14847807586193085,"[1532.36865234375, 340.44952392578125, 1641.9310302734375, 455.7097473144531]"
71836,2,60,0.14566092193126678,"[276.85369873046875, 528.669189453125, 1426.2977294921875, 689.5267944335938]"
71836,2,38,0.13737621903419495,"[1619.1173095703125, 382.03533935546875, 1679.869140625, 451.2297058105469]"
71836,2,32,0.03303125873208046,"[127.12620544433594, 526.2672729492188, 184.2320098876953, 551.303955078125]"
71836,2,60,0.010772781446576118,"[865.9266357421875, 535.7702026367188, 1443.549560546875, 689.3298950195312]"
71836,2,60,0.010506680235266685,"[405.5132751464844, 657.8505249023438, 850.8804321289062, 910.5592041015625]"
71903,-2,60,0.4804108142852783,"[294.9300842285156, 540.986328125, 1484.0054931640625, 926.2792358398438]"
71903,-2,60,0.19874301552772522,"[278.30224609375, 527.146728515625, 1423.2978515625, 696.62841796875]"
71903,-2,60,0.1923384666442871,"[830.2205200195312, 535.3322143554688, 1426.64892578125, 937.9089965820312]"
71903,-2,38,0.157767653465271,"[218.51626586914062, 496.4638366699219, 280.97760009765625, 571.6376342773438]"
71903,-2,60,0.03142542392015457,"[382.1273193359375, 546.7655639648438, 913.1178588867188, 929.7654418945312]"
71903,-2,38,0.017734145745635033,"[1616.537841796875, 470.55706787109375, 1758.1568603515625, 534.6220092773438]"
71903,-2,32,0.013154670596122742,"[1753.9627685546875, 810.8770751953125, 1816.644775390625, 846.5972290039062]"
71903,-2,32,0.012602857314050198,"[1776.8160400390625, 813.4971923828125, 1813.9112548828125, 842.8648071289062]"
71903,-2,60,0.012470400892198086,"[1130.0572509765625, 414.7850036621094, 1227.403076171875, 535.0126953125]"
71903,-1,60,0.45973801612854004,"[295.1325378417969, 538.4104614257812, 1476.81494140625, 925.0775146484375]"
71903,-1,38,0.26860639452934265,"[213.9628143310547, 500.15850830078125, 277.9176025390625, 576.6109619140625]"
71903,-1,60,0.19228200614452362,"[271.5859069824219, 527.7000122070312, 1426.3900146484375, 697.4661254882812]"
71903,-1,60,0.1921917349100113,"[828.8217163085938, 534.4129638671875, 1425.526611328125, 937.6305541992188]"
71903,-1,38,0.08248364180326462,"[1735.745849609375, 548.3488159179688, 1812.007568359375, 601.0419311523438]"
71903,-1,32,0.023028850555419922,"[1770.7713623046875, 812.4852294921875, 1818.3306884765625, 845.2830200195312]"
71903,-1,60,0.01816357485949993,"[385.3749084472656, 577.6947021484375, 963.4696044921875, 922.13671875]"
71903,-1,38,0.016575075685977936,"[1703.826904296875, 531.6361083984375, 1813.7342529296875, 630.4788208007812]"
71903,-1,38,0.010980356484651566,"[1610.647705078125, 461.2271728515625, 1763.3863525390625, 528.333251953125]"
71903,-1,60,0.010022410191595554,"[1129.793701171875, 414.51251220703125, 1227.335693359375, 535.2114868164062]"
71903,-1,60,0.010017726570367813,"[863.0262451171875, 535.9783935546875, 1443.205078125, 688.9405517578125]"
71903,0,60,0.47001510858535767,"[299.0069274902344, 539.4387817382812, 1478.7564697265625, 925.273681640625]"
71903,0,38,0.3043729066848755,"[214.59007263183594, 500.45574951171875, 276.4026794433594, 579.0099487304688]"
71903,0,60,0.19601178169250488,"[263.2903747558594, 526.7150268554688, 1429.3743896484375, 690.9902954101562]"
71903,0,38,0.06672496348619461,"[1736.0184326171875, 538.9514770507812, 1817.2647705078125, 606.4999389648438]"
71903,0,60,0.020529115572571754,"[388.2521057128906, 637.0298461914062, 888.3927001953125, 913.9191284179688]"
71903,0,60,0.01386233139783144,"[898.462158203125, 575.6707153320312, 1387.804931640625, 928.6364135742188]"
71903,0,32,0.013144058175384998,"[1753.643798828125, 811.0953979492188, 1816.7625732421875, 846.8021850585938]"
71903,0,60,0.011494243517518044,"[856.3026123046875, 535.660400390625, 1443.750732421875, 689.2811889648438]"
71903,0,32,0.01121226791292429,"[1774.5423583984375, 814.4388427734375, 1810.6414794921875, 842.96533203125]"
71903,1,60,0.5180611610412598,"[296.5063171386719, 538.2784423828125, 1435.4830322265625, 920.53271484375]"
71903,1,60,0.18356214463710785,"[272.18115234375, 527.6043090820312, 1433.7474365234375, 697.9102783203125]"
71903,1,38,0.17464318871498108,"[212.73794555664062, 502.8442687988281, 272.7685852050781, 580.5704956054688]"
71903,1,38,0.023006342351436615,"[1739.4775390625, 550.0559692382812, 1816.5150146484375, 598.80224609375]"
71903,1,60,0.020277749747037888,"[389.31158447265625, 635.1876220703125, 881.1436157226562, 914.5677490234375]"
71903,1,60,0.016365962103009224,"[940.739501953125, 623.9022827148438, 1394.49560546875, 924.7847290039062]"
71903,1,38,0.010355598293244839,"[1626.32421875, 445.7361755371094, 1759.997802734375, 525.952880859375]"
71903,2,60,0.4645611643791199,"[287.8565368652344, 538.3064575195312, 1481.4693603515625, 925.3817138671875]"
71903,2,60,0.2490355372428894,"[828.5260009765625, 536.3884887695312, 1432.0042724609375, 937.5420532226562]"
71903,2,60,0.20066843926906586,"[271.5667419433594, 528.0176391601562, 1426.9039306640625, 698.3490600585938]"
71903,2,38,0.08597695827484131,"[207.63490295410156, 506.85003662109375, 268.3816833496094, 581.2677612304688]"
71903,2,60,0.019727695733308792,"[387.5976867675781, 631.7899780273438, 878.2446899414062, 915.2379760742188]"
71903,2,38,0.018717685714364052,"[1564.3582763671875, 426.888427734375, 1761.9974365234375, 534.5501708984375]"
71903,2,38,0.013450932689011097,"[1739.324462890625, 550.6449584960938, 1816.865478515625, 598.5360107421875]"
71903,2,60,0.011728635057806969,"[857.0137329101562, 535.571533203125, 1442.541015625, 688.4927978515625]"
71949,-2,60,0.431506872177124,"[304.2051086425781, 540.2022705078125, 1476.0294189453125, 922.41748046875]"
71949,-2,38,0.23389150202274323,"[1644.0543212890625, 316.599853515625, 1688.506103515625, 411.695556640625]"
71949,-2,60,0.17563921213150024,"[829.31982421875, 536.3143920898438, 1426.479248046875, 937.6915893554688]"
71949,-2,60,0.14167360961437225,"[282.08428955078125, 529.3204345703125, 1422.697021484375, 699.2152099609375]"
71949,-2,38,0.045468010008335114,"[1649.67822265625, 315.3994140625, 1714.3326416015625, 431.56170654296875]"
71949,-2,38,0.03981299698352814,"[1637.577880859375, 319.64202880859375, 1682.505859375, 465.8583068847656]"
71949,-2,38,0.02649092674255371,"[31.629859924316406, 497.7411193847656, 114.2712631225586, 561.8524169921875]"
71949,-2,60,0.013916517607867718,"[322.9233093261719, 553.9181518554688, 887.5949096679688, 917.16259765625]"
71949,-1,38,0.4760838449001312,"[46.22185134887695, 491.6649169921875, 107.8239517211914, 561.3523559570312]"
71949,-1,60,0.4493509829044342,"[302.31512451171875, 539.0476684570312, 1477.173095703125, 922.7855224609375]"
71949,-1,60,0.18661528825759888,"[828.3760375976562, 535.3328247070312, 1426.8922119140625, 938.2828979492188]"
71949,-1,60,0.13533633947372437,"[282.95184326171875, 528.4410400390625, 1426.3736572265625, 698.1100463867188]"
71949,-1,38,0.13514426350593567,"[1638.3907470703125, 319.0955505371094, 1682.3734130859375, 434.438232421875]"
71949,-1,38,0.029760535806417465,"[1638.447509765625, 320.37701416015625, 1681.2518310546875, 370.5366516113281]"
71949,-1,60,0.013981390744447708,"[362.82366943359375, 487.92706298828125, 893.2161865234375, 923.355224609375]"
71949,-1,38,0.011433949694037437,"[1650.5794677734375, 315.371337890625, 1717.9549560546875, 428.04205322265625]"
71949,0,38,0.5976333022117615,"[52.2508659362793, 485.8173522949219, 115.93103790283203, 561.2308959960938]"
71949,0,60,0.47047552466392517,"[303.5066833496094, 537.3194580078125, 1477.3271484375, 923.2030639648438]"
71949,0,60,0.17315857112407684,"[280.76666259765625, 529.4547729492188, 1423.0101318359375, 697.6558227539062]"
71949,0,38,0.06792210787534714,"[1632.8795166015625, 321.88372802734375, 1678.0919189453125, 395.91815185546875]"
71949,0,32,0.02262142114341259,"[58.145355224609375, 491.0498962402344, 111.48401641845703, 557.413818359375]"
71949,0,60,0.017623916268348694,"[340.48321533203125, 558.2319946289062, 944.2861328125, 916.9371948242188]"
71949,0,60,0.015978379175066948,"[943.92578125, 612.7786254882812, 1382.1815185546875, 924.8685913085938]"
71949,0,60,0.013199873268604279,"[852.2593383789062, 535.8294067382812, 1442.6171875, 688.7376098632812]"
71949,0,32,0.011537078768014908,"[81.64287567138672, 510.5751647949219, 119.49944305419922, 546.14794921875]"
71949,1,60,0.4829220473766327,"[305.2718811035156, 534.6591186523438, 1471.58203125, 923.010498046875]"
71949,1,60,0.19170129299163818,"[303.6133728027344, 524.8988037109375, 1447.058837890625, 696.6796264648438]"
71949,1,38,0.05036919191479683,"[1626.7318115234375, 328.9486389160156, 1672.208251953125, 436.46343994140625]"
71949,1,38,0.035789549350738525,"[1625.0052490234375, 325.6071472167969, 1671.26025390625, 385.24761962890625]"
71949,1,38,0.03343755006790161,"[65.99226379394531, 484.6111145019531, 117.86292266845703, 556.3856811523438]"
71949,1,38,0.018101541325449944,"[1627.3819580078125, 318.8524475097656, 1724.4442138671875, 464.88104248046875]"
71949,1,60,0.015984829515218735,"[383.8432922363281, 573.6875610351562, 958.7335815429688, 922.2470092773438]"
71949,1,60,0.014215806499123573,"[930.8880615234375, 592.364501953125, 1402.476806640625, 926.2728271484375]"
71949,2,60,0.46792909502983093,"[298.633056640625, 536.8726196289062, 1470.7252197265625, 922.2660522460938]"
71949,2,60,0.14820344746112823,"[280.090087890625, 529.0123901367188, 1425.974609375, 700.4962158203125]"
71949,2,38,0.08698838949203491,"[72.7070541381836, 476.11492919921875, 127.26819610595703, 555.7528076171875]"
71949,2,60,0.02237682417035103,"[342.3235778808594, 557.7835693359375, 943.0525512695312, 917.313720703125]"
71949,2,60,0.013240773230791092,"[932.7996215820312, 598.2085571289062, 1399.803466796875, 925.7676391601562]"
71949,2,38,0.012142804451286793,"[1620.8013916015625, 328.20794677734375, 1672.577392578125, 470.8038024902344]"
71949,2,32,0.010310513898730278,"[134.13865661621094, 508.20623779296875, 189.0072784423828, 532.3367919921875]"
72010,-2,60,0.541423499584198,"[293.7503356933594, 540.7105102539062, 1477.628662109375, 923.2623901367188]"
72010,-2,60,0.22177940607070923,"[839.6416625976562, 534.9450073242188, 1425.11181640625, 939.563720703125]"
72010,-2,60,0.18958602845668793,"[276.1392822265625, 527.9176025390625, 1431.04296875, 697.6300048828125]"
72010,-2,38,0.1464923918247223,"[253.46189880371094, 467.51446533203125, 331.98199462890625, 536.685546875]"
72010,-2,32,0.11428514122962952,"[1473.2476806640625, 448.2327575683594, 1508.8331298828125, 483.0004577636719]"
72010,-2,38,0.032533198595047,"[1521.57421875, 461.20294189453125, 1598.24072265625, 493.4854431152344]"
72010,-2,60,0.020373156294226646,"[376.06585693359375, 603.842041015625, 928.412109375, 911.5545043945312]"
72010,-2,38,0.015048831701278687,"[1699.83447265625, 500.7950744628906, 1764.7958984375, 569.6773681640625]"
72010,-2,38,0.010576126165688038,"[1468.47802734375, 444.85693359375, 1623.6912841796875, 488.8938293457031]"
72010,-2,60,0.010112415067851543,"[845.3092041015625, 535.3154296875, 1443.219482421875, 689.0436401367188]"
72010,-1,60,0.5285527110099792,"[294.0657958984375, 537.9129638671875, 1468.8155517578125, 922.8079223632812]"
72010,-1,60,0.22151075303554535,"[842.7516479492188, 535.0908203125, 1424.09130859375, 939.358154296875]"
72010,-1,38,0.17342406511306763,"[254.6944122314453, 468.9272766113281, 330.6856994628906, 538.701171875]"
72010,-1,60,0.1643671840429306,"[280.330810546875, 527.265625, 1411.156005859375, 690.7525024414062]"
72010,-1,32,0.04912057891488075,"[1462.530517578125, 446.3072204589844, 1500.837646484375, 482.0841369628906]"
72010,-1,60,0.022805195301771164,"[371.92779541015625, 603.4218139648438, 928.105712890625, 911.723876953125]"
72010,-1,60,0.010954777710139751,"[856.4118041992188, 535.7589111328125, 1442.994384765625, 688.8074340820312]"
72010,0,60,0.5503159165382385,"[295.5765075683594, 540.0316772460938, 1471.2608642578125, 923.491455078125]"
72010,0,60,0.24812051653862,"[835.4540405273438, 534.3499755859375, 1426.1099853515625, 940.020263671875]"
72010,0,38,0.22459344565868378,"[254.95953369140625, 472.9342956542969, 329.2553405761719, 543.0418090820312]"
72010,0,60,0.21491986513137817,"[270.1747741699219, 527.2578735351562, 1414.662109375, 697.4768676757812]"
72010,0,32,0.1725354790687561,"[1455.62744140625, 438.9766845703125, 1495.2559814453125, 477.8187255859375]"
72010,0,60,0.020826470106840134,"[369.98028564453125, 601.056396484375, 929.90673828125, 912.0387573242188]"
72010,0,60,0.01605953462421894,"[862.5245361328125, 535.61083984375, 1442.94091796875, 689.9855346679688]"
72010,1,60,0.5268720388412476,"[295.35552978515625, 540.4896240234375, 1474.07080078125, 922.9902954101562]"
72010,1,38,0.3302937150001526,"[256.8205871582031, 474.6878356933594, 326.44580078125, 548.165283203125]"
72010,1,60,0.2654997408390045,"[839.6558227539062, 534.5159301757812, 1424.744384765625, 940.0546875]"
72010,1,60,0.1947825700044632,"[270.4408874511719, 527.0347290039062, 1419.0489501953125, 697.9264526367188]"
72010,1,60,0.1726749688386917,"[352.5938720703125, 519.35888671875, 954.2714233398438, 925.4288330078125]"
72010,1,32,0.1285349577665329,"[1449.269775390625, 435.54388427734375, 1488.728759765625, 476.10357666015625]"
72010,1,60,0.017993127927184105,"[864.1502685546875, 535.98583984375, 1442.8001708984375, 689.3757934570312]"
72010,1,38,0.011217462830245495,"[213.6711883544922, 477.67828369140625, 324.0124816894531, 580.5221557617188]"
72010,2,60,0.4770963191986084,"[320.0652160644531, 524.5357666015625, 1098.439453125, 931.053466796875]"
72010,2,38,0.3404502272605896,"[256.94451904296875, 476.1210632324219, 325.05780029296875, 549.8306274414062]"
72010,2,60,0.32252317667007446,"[296.057861328125, 534.9046630859375, 1436.29833984375, 760.0992431640625]"
72010,2,60,0.2595880329608917,"[840.5751342773438, 536.6777954101562, 1422.847412109375, 939.3351440429688]"
72010,2,32,0.1563183069229126,"[1442.78369140625, 430.88665771484375, 1484.3284912109375, 472.6112365722656]"
72010,2,60,0.030940400436520576,"[289.201416015625, 522.643798828125, 1088.7979736328125, 690.5474243164062]"
72010,2,38,0.018200742080807686,"[198.06471252441406, 480.114013671875, 323.5998840332031, 581.9514770507812]"
72010,2,60,0.014508009888231754,"[400.6170349121094, 649.7908935546875, 863.6219482421875, 913.1365356445312]"
72010,2,60,0.013428579084575176,"[853.6004028320312, 535.3236083984375, 1443.0997314453125, 688.1987915039062]"
72070,-2,60,0.4913690388202667,"[301.5437927246094, 539.3395385742188, 1479.7969970703125, 923.8722534179688]"
72070,-2,60,0.2411900907754898,"[835.5350952148438, 536.2504272460938, 1426.0765380859375, 937.4449462890625]"
72070,-2,60,0.14098471403121948,"[304.522216796875, 529.6292724609375, 1433.8125, 740.7088012695312]"
72070,-2,38,0.05684830993413925,"[90.1766586303711, 488.8160400390625, 153.30581665039062, 557.9745483398438]"
72070,-2,38,0.04516763240098953,"[1409.353515625, 360.8665466308594, 1513.9754638671875, 443.0694885253906]"
72070,-2,38,0.036398421972990036,"[1406.6435546875, 360.0386047363281, 1475.0772705078125, 423.1890563964844]"
72070,-2,60,0.02194918319582939,"[299.5055236816406, 525.5857543945312, 1012.3920288085938, 677.3117065429688]"
72070,-2,60,0.019544532522559166,"[344.051513671875, 559.5051879882812, 929.7073364257812, 916.0797119140625]"
72070,-2,32,0.01703008823096752,"[152.3460235595703, 507.296142578125, 185.41842651367188, 527.2855224609375]"
72070,-2,38,0.01627265103161335,"[96.95716094970703, 382.1803894042969, 177.80824279785156, 555.4530639648438]"
72070,-2,38,0.014130866155028343,"[1410.062744140625, 362.91815185546875, 1565.49755859375, 481.7587585449219]"
72070,-1,60,0.4775685966014862,"[295.55389404296875, 538.4611206054688, 1478.675048828125, 923.831298828125]"
72070,-1,60,0.2409423291683197,"[836.7074584960938, 535.1663208007812, 1426.3189697265625, 937.5505981445312]"
72070,-1,60,0.1668555736541748,"[280.03350830078125, 528.5028076171875, 1420.1259765625, 699.6825561523438]"
72070,-1,38,0.113376684486866,"[96.28074645996094, 483.638427734375, 153.90878295898438, 560.3077392578125]"
72070,-1,38,0.09427233785390854,"[1404.406494140625, 360.6716003417969, 1460.228759765625, 417.0250244140625]"
72070,-1,38,0.09145624935626984,"[103.67240905761719, 385.9051513671875, 174.43759155273438, 555.3924560546875]"
72070,-1,60,0.04840341955423355,"[353.061767578125, 553.5438842773438, 974.354248046875, 920.0663452148438]"
72070,-1,38,0.03394702449440956,"[1407.5496826171875, 362.227294921875, 1507.7620849609375, 442.09906005859375]"
72070,-1,38,0.011182433925569057,"[1407.3787841796875, 364.5289001464844, 1571.6368408203125, 501.7810974121094]"
72070,-1,32,0.010716501623392105,"[1405.2557373046875, 364.0575256347656, 1451.4727783203125, 407.975341796875]"
72070,0,60,0.5177914500236511,"[294.1852722167969, 540.1605834960938, 1484.585693359375, 924.4921875]"
72070,0,60,0.2677686810493469,"[833.0527954101562, 535.1732177734375, 1428.71484375, 938.375]"
72070,0,60,0.20346762239933014,"[278.564697265625, 528.6729125976562, 1425.79150390625, 696.8477172851562]"
72070,0,38,0.10879852622747421,"[108.4519271850586, 476.0394592285156, 160.44190979003906, 558.8527221679688]"
72070,0,38,0.0991492047905922,"[1401.53076171875, 361.6585693359375, 1457.9232177734375, 417.5504150390625]"
72070,0,38,0.039985768496990204,"[107.43049621582031, 381.80621337890625, 183.6895751953125, 542.7610473632812]"
72070,0,38,0.02778572589159012,"[1412.0726318359375, 367.9848327636719, 1567.6951904296875, 512.1988525390625]"
72070,0,32,0.019527394324541092,"[1402.100341796875, 365.24810791015625, 1448.878662109375, 409.0458068847656]"
72070,0,38,0.017927611246705055,"[1402.9400634765625, 364.29095458984375, 1493.197509765625, 437.2594299316406]"
72070,0,60,0.01730663701891899,"[364.79541015625, 498.02801513671875, 886.12353515625, 924.8164672851562]"
72070,0,38,0.012294592335820198,"[108.4399185180664, 495.8536071777344, 183.40834045410156, 537.1779174804688]"
72070,0,60,0.010058392770588398,"[862.2413330078125, 536.1187133789062, 1444.3829345703125, 688.1673583984375]"
72070,1,60,0.548154354095459,"[294.6246337890625, 540.5821533203125, 1485.4373779296875, 923.296875]"
72070,1,60,0.2902432382106781,"[832.8161010742188, 534.500732421875, 1429.6014404296875, 938.762451171875]"
72070,1,60,0.17322808504104614,"[350.7301940917969, 519.8277587890625, 952.8648071289062, 926.8379516601562]"
72070,1,60,0.17021776735782623,"[299.48211669921875, 527.1947021484375, 1446.2342529296875, 691.0827026367188]"
72070,1,38,0.08305790275335312,"[1399.264404296875, 364.8398742675781, 1464.82177734375, 419.544677734375]"
72070,1,32,0.06630672514438629,"[1400.290771484375, 367.718994140625, 1446.5867919921875, 411.7215881347656]"
72070,1,38,0.024574704468250275,"[1412.3106689453125, 371.1623840332031, 1564.3115234375, 511.53021240234375]"
72070,1,38,0.017481090500950813,"[1633.24365234375, 504.26141357421875, 1694.814453125, 567.8049926757812]"
72070,1,60,0.011621466837823391,"[860.8150634765625, 536.6220703125, 1443.2174072265625, 687.9639282226562]"
72070,1,38,0.011164753697812557,"[1402.6549072265625, 366.1650085449219, 1500.894775390625, 435.89849853515625]"
72070,2,60,0.5248531103134155,"[299.669677734375, 540.4794921875, 1480.811279296875, 925.2577514648438]"
72070,2,60,0.16350094974040985,"[845.4335327148438, 543.335205078125, 1435.261474609375, 930.23583984375]"
72070,2,60,0.12067151069641113,"[238.473388671875, 532.3197021484375, 1440.8243408203125, 692.5150756835938]"
72070,2,32,0.047720253467559814,"[1396.5377197265625, 366.995849609375, 1445.114501953125, 413.3376770019531]"
72070,2,38,0.031539130955934525,"[1397.029296875, 366.4383239746094, 1458.8367919921875, 420.35845947265625]"
72070,2,60,0.02303064614534378,"[390.8273010253906, 630.0625, 887.849609375, 915.3082275390625]"
72070,2,38,0.017493974417448044,"[1409.1427001953125, 371.5149230957031, 1573.7176513671875, 526.5103149414062]"
72070,2,38,0.011773423291742802,"[1632.895751953125, 499.3360595703125, 1694.2900390625, 567.5909423828125]"
72132,-2,60,0.4175279438495636,"[332.3413391113281, 531.3826904296875, 1287.26171875, 927.25341796875]"
72132,-2,60,0.3193102180957794,"[853.05322265625, 535.577880859375, 1420.8895263671875, 938.9939575195312]"
72132,-2,38,0.2107040137052536,"[255.812744140625, 461.09356689453125, 315.43792724609375, 531.1128540039062]"
72132,-2,60,0.19573619961738586,"[264.9488830566406, 527.3837890625, 1427.9351806640625, 692.996337890625]"
72132,-2,38,0.03473407030105591,"[176.45384216308594, 464.9542236328125, 311.7210998535156, 588.5645751953125]"
72132,-2,38,0.024334106594324112,"[1412.4327392578125, 437.3893737792969, 1521.9306640625, 511.4256286621094]"
72132,-2,38,0.02338484488427639,"[235.08563232421875, 465.4997863769531, 312.8578796386719, 569.7593383789062]"
72132,-2,60,0.014654446393251419,"[859.6992797851562, 536.6898193359375, 1443.0692138671875, 688.6192626953125]"
72132,-2,60,0.012059595435857773,"[308.47601318359375, 545.2161865234375, 1004.769287109375, 677.3435668945312]"
72132,-2,38,0.010599549859762192,"[1414.790283203125, 432.99853515625, 1507.3895263671875, 476.3320617675781]"
72132,-2,60,0.010409126058220863,"[1129.496337890625, 413.23931884765625, 1226.8768310546875, 535.92138671875]"
72132,-2,60,0.010184654965996742,"[399.9987487792969, 650.6072387695312, 860.5677490234375, 911.2500610351562]"
72132,-1,60,0.5441246628761292,"[291.2849426269531, 541.7122802734375, 1462.6500244140625, 922.5216674804688]"
72132,-1,60,0.22080720961093903,"[850.314697265625, 537.2256469726562, 1418.7281494140625, 937.6947631835938]"
72132,-1,60,0.1797996610403061,"[276.1414489746094, 528.1539306640625, 1419.135009765625, 697.2532958984375]"
72132,-1,38,0.07614988833665848,"[236.93666076660156, 478.3079528808594, 302.61669921875, 582.4669799804688]"
72132,-1,38,0.05300336331129074,"[250.91513061523438, 463.7283935546875, 313.8707580566406, 536.3106689453125]"
72132,-1,38,0.0158996544778347,"[172.08502197265625, 471.412109375, 307.5822448730469, 580.5367431640625]"
72132,-1,60,0.014256245456635952,"[363.3633728027344, 592.749267578125, 1055.7406005859375, 913.4859008789062]"
72132,-1,60,0.011081992648541927,"[306.79266357421875, 544.3717041015625, 1005.9923706054688, 677.5149536132812]"
72132,0,60,0.5496732592582703,"[302.55810546875, 538.4956665039062, 1425.2452392578125, 923.3770141601562]"
72132,0,60,0.1720953732728958,"[313.1011657714844, 526.65576171875, 1441.899658203125, 705.6987915039062]"
72132,0,60,0.15282505750656128,"[861.0973510742188, 546.2817993164062, 1436.1505126953125, 931.9066772460938]"
72132,0,60,0.04479276016354561,"[363.08380126953125, 618.25244140625, 884.3522338867188, 915.6448974609375]"
72132,0,38,0.03154724836349487,"[193.34934997558594, 470.861572265625, 302.9375, 587.3987426757812]"
72132,0,38,0.03152976185083389,"[1397.0516357421875, 438.60015869140625, 1540.077880859375, 488.3598937988281]"
72132,0,60,0.021199269220232964,"[307.0851135253906, 536.1294555664062, 1010.8282470703125, 681.2647094726562]"
72132,0,38,0.013576357625424862,"[245.0590362548828, 465.31658935546875, 310.4898376464844, 562.0266723632812]"
72132,1,60,0.5263815522193909,"[299.26226806640625, 541.3438110351562, 1469.8116455078125, 924.9568481445312]"
72132,1,60,0.23174871504306793,"[261.3374328613281, 537.6926879882812, 1433.234375, 730.3798217773438]"
72132,1,60,0.17918793857097626,"[350.42327880859375, 520.1771850585938, 953.4395751953125, 927.2169799804688]"
72132,1,60,0.16583889722824097,"[857.2603149414062, 546.3125610351562, 1436.01904296875, 932.8805541992188]"
72132,1,60,0.042015284299850464,"[302.32965087890625, 525.8956909179688, 1009.194091796875, 676.8131103515625]"
72132,1,38,0.023576626554131508,"[235.46084594726562, 472.8482360839844, 307.29486083984375, 571.7067260742188]"
72132,1,38,0.017096884548664093,"[161.22286987304688, 472.8744812011719, 301.88671875, 589.2059936523438]"
72132,2,60,0.539516806602478,"[299.81353759765625, 540.6773681640625, 1468.6175537109375, 924.6802368164062]"
72132,2,60,0.22561636567115784,"[300.4293212890625, 524.2890625, 1451.337158203125, 690.1883544921875]"
72132,2,60,0.18504558503627777,"[855.457763671875, 545.1341552734375, 1436.78076171875, 933.1556396484375]"
72132,2,38,0.06380032002925873,"[242.5764923095703, 472.6625671386719, 305.337158203125, 544.4720458984375]"
72132,2,60,0.049133043736219406,"[361.8487243652344, 616.5969848632812, 883.6640014648438, 915.2572631835938]"
72132,2,38,0.033056579530239105,"[184.60267639160156, 476.32891845703125, 301.2353515625, 588.326171875]"
72132,2,38,0.021409591659903526,"[1385.3187255859375, 426.27252197265625, 1499.9124755859375, 504.86846923828125]"
72132,2,32,0.015718992799520493,"[1385.2603759765625, 423.1472473144531, 1425.9271240234375, 466.61669921875]"
72132,2,60,0.012610233388841152,"[851.2529907226562, 536.7203369140625, 1445.118408203125, 688.6979370117188]"
72132,2,60,0.010223841294646263,"[304.265625, 544.3480834960938, 1014.06982421875, 677.4308471679688]"
72247,-2,60,0.4116470515727997,"[331.706787109375, 537.8223266601562, 1437.7393798828125, 926.339111328125]"
72247,-2,60,0.14332616329193115,"[242.94805908203125, 529.537109375, 1439.2740478515625, 692.4324951171875]"
72247,-2,38,0.03938202187418938,"[99.07088470458984, 418.6881408691406, 171.23890686035156, 534.6022338867188]"
72247,-2,38,0.032728876918554306,"[145.3685302734375, 518.659912109375, 187.4833526611328, 557.3126220703125]"
72247,-2,60,0.03170965239405632,"[908.9234008789062, 559.6666870117188, 1424.59423828125, 933.7947998046875]"
72247,-2,32,0.026593253016471863,"[102.22718811035156, 420.89276123046875, 159.7389373779297, 480.8762512207031]"
72247,-2,38,0.017162228003144264,"[156.45147705078125, 520.8892822265625, 172.81436157226562, 551.7694091796875]"
72247,-2,60,0.012502890080213547,"[388.7501525878906, 650.0563354492188, 863.2939453125, 914.817138671875]"
72247,-2,60,0.012213523499667645,"[860.5132446289062, 536.5985107421875, 1444.0152587890625, 688.2391357421875]"
72247,-1,60,0.46000683307647705,"[325.5791931152344, 528.7526245117188, 1328.6630859375, 928.7884521484375]"
72247,-1,60,0.26250946521759033,"[310.765869140625, 523.15087890625, 1442.9349365234375, 695.3638305664062]"
72247,-1,60,0.2536173462867737,"[842.7943725585938, 534.2147216796875, 1421.9029541015625, 938.5912475585938]"
72247,-1,38,0.07083526998758316,"[1408.3223876953125, 449.78399658203125, 1539.3922119140625, 525.7816162109375]"
72247,-1,60,0.030542336404323578,"[373.8652038574219, 634.872314453125, 887.1107788085938, 917.4607543945312]"
72247,-1,38,0.017667565494775772,"[98.49932098388672, 423.1788330078125, 178.837646484375, 550.9270629882812]"
72247,-1,38,0.016799071803689003,"[1429.274169921875, 471.5033264160156, 1514.9849853515625, 510.4378356933594]"
72247,0,60,0.45963504910469055,"[314.9822082519531, 538.722900390625, 1415.4530029296875, 925.6494140625]"
72247,0,60,0.11516566574573517,"[297.7247009277344, 526.34716796875, 1386.78662109375, 696.5192260742188]"
72247,0,38,0.10688301175832748,"[1401.375, 448.1387634277344, 1533.042236328125, 523.2921142578125]"
72247,0,60,0.08964111655950546,"[848.9157104492188, 540.5780029296875, 1431.3602294921875, 937.0104370117188]"
